block_num,latitude,longitude,total_pop
872,+41.307147,-105.575584,22
873,+41.307076,-105.574025,17
874,+41.306461,-105.574101,8
875,+41.306493,-105.575652,29
876,+41.306533,-105.577316,37
877,+41.305779,-105.576505,62
878,+41.305745,-105.574171,0
879,+41.305311,-105.572635,30
880,+41.304715,-105.573854,41
881,+41.304875,-105.576536,62
882,+41.304075,-105.576566,64
883,+41.304029,-105.573416,62
884,+41.304098,-105.571131,32
885,+41.303377,-105.573039,70
886,+41.303251,-105.576605,55
887,+41.308755,-105.560939,0
888,+41.308868,-105.562761,23
889,+41.308960,-105.564060,13
890,+41.309029,-105.565929,38
891,+41.309120,-105.567900,0
892,+41.309281,-105.570115,79
893,+41.309383,-105.572328,12
894,+41.308193,-105.572391,131
895,+41.308457,-105.570162,51
896,+41.307976,-105.567971,0
897,+41.307828,-105.565954,98
898,+41.307725,-105.563469,142
899,+41.307607,-105.561566,53
900,+41.307198,-105.560508,50
901,+41.305380,-105.560655,44
902,+41.305368,-105.561655,0
903,+41.305277,-105.562722,34
904,+41.306616,-105.563423,37
905,+41.306683,-105.565941,44
906,+41.306734,-105.567953,0
907,+41.306786,-105.571025,0
908,+41.307736,-105.570220,49
909,+41.305631,-105.568912,92
910,+41.305631,-105.566714,31
911,+41.305654,-105.565766,28
912,+41.305642,-105.564991,10
913,+41.305162,-105.563983,56
914,+41.304636,-105.565940,51
915,+41.305036,-105.569326,107
916,+41.303796,-105.568593,0
917,+41.290255,-105.577273,0
918,+41.290822,-105.577766,5
919,+41.291866,-105.582396,0
920,+41.294540,-105.588180,2
921,+41.299574,-105.586278,37
922,+41.302632,-105.583537,0
923,+41.302615,-105.579951,0
924,+41.302301,-105.579745,20
925,+41.302300,-105.582490,22
926,+41.302288,-105.585099,26
927,+41.301671,-105.585083,52
928,+41.301694,-105.582475,47
929,+41.301717,-105.579737,46
930,+41.300974,-105.579737,51
931,+41.300951,-105.582475,40
932,+41.301061,-105.584655,25
933,+41.300207,-105.585084,0
934,+41.300226,-105.581892,12
935,+41.300099,-105.579730,23
936,+41.293708,-105.589800,28
937,+41.292598,-105.589834,0
938,+41.291593,-105.589946,7
939,+41.299077,-105.595413,0
940,+41.301498,-105.596702,3
941,+41.301073,-105.595246,16
942,+41.302023,-105.595157,14
943,+41.303041,-105.595047,7
944,+41.303922,-105.594932,22
945,+41.304780,-105.594832,24
946,+41.305810,-105.594718,17
947,+41.306828,-105.594614,22
948,+41.306919,-105.595576,10
949,+41.305843,-105.595724,16
950,+41.304837,-105.595905,25
951,+41.303979,-105.596099,20
952,+41.303133,-105.596214,2
953,+41.301684,-105.576658,0
954,+41.300067,-105.576669,58
955,+41.299124,-105.576671,121
956,+41.298389,-105.576680,87
957,+41.297726,-105.576680,63
958,+41.296890,-105.576679,61
959,+41.296067,-105.576692,64
960,+41.295388,-105.576738,32
961,+41.294815,-105.577447,15
962,+41.293513,-105.577583,106
963,+41.298402,-105.559259,6
964,+41.302176,-105.566517,35
965,+41.301871,-105.569786,313
966,+41.300952,-105.567168,34
967,+41.301460,-105.566175,28
968,+41.300712,-105.565129,19
969,+41.301399,-105.563604,40
970,+41.299980,-105.564499,30
971,+41.299499,-105.563728,38
972,+41.299785,-105.562279,35
973,+41.298447,-105.562804,30
974,+41.298012,-105.563718,45
975,+41.299442,-105.565309,38
976,+41.298985,-105.566250,40
977,+41.300437,-105.567964,33
978,+41.298688,-105.567229,25
979,+41.297601,-105.564564,28
980,+41.298421,-105.573518,54
981,+41.297772,-105.573532,55
982,+41.297043,-105.571955,0
983,+41.296960,-105.573539,67
984,+41.296136,-105.573539,67
985,+41.295541,-105.573471,31
986,+41.293599,-105.576351,0
987,+41.293830,-105.576664,0
988,+41.317150,-105.543129,0
989,+41.314588,-105.550064,0
990,+41.319535,-105.552404,0
991,+41.313105,-105.554948,19
992,+41.312522,-105.552992,126
993,+41.309422,-105.554372,0
994,+41.309340,-105.556158,151
995,+41.307709,-105.554579,4
996,+41.308687,-105.558309,1
997,+41.305812,-105.558997,238
998,+41.305932,-105.547245,0
999,+41.308739,-105.543900,0
1000,+41.303703,-105.544739,0
1001,+41.299701,-105.536514,5
1002,+41.302052,-105.534959,20
1003,+41.301353,-105.532869,39
1004,+41.302367,-105.530804,11
1005,+41.301354,-105.532173,50
1006,+41.301356,-105.531436,18
1007,+41.299963,-105.531074,41
1008,+41.296719,-105.532158,0
1009,+41.295986,-105.530869,0
1010,+41.295741,-105.531318,0
1011,+41.419028,-105.543074,0
1012,+41.412696,-105.569308,0
1013,+41.416992,-105.575690,0
1014,+41.424085,-105.575655,0
1015,+41.425456,-105.580169,0
1016,+41.426462,-105.598419,45
1017,+41.452530,-105.618922,0
1018,+41.436017,-105.616532,0
1019,+41.439020,-105.620889,0
1020,+41.435693,-105.627919,0
1021,+41.447238,-105.633028,0
1022,+41.448872,-105.628095,2
1023,+41.449903,-105.649478,0
1024,+41.440311,-105.664986,24
1025,+41.449940,-105.711637,0
1026,+41.454003,-105.727838,5
1027,+41.469982,-105.731425,0
1028,+41.438910,-105.731609,0
1029,+41.426676,-105.728406,0
1030,+41.435969,-105.694157,0
1031,+41.416540,-105.673911,2
1032,+41.405634,-105.691220,0
1033,+41.407675,-105.726440,0
1034,+41.420139,-105.741682,0
1035,+41.426727,-105.746823,0
1036,+41.427181,-105.745676,2
1037,+41.425804,-105.749822,7
1038,+41.423364,-105.771919,10
1039,+41.436198,-105.782782,0
1040,+41.423133,-105.807529,0
1041,+41.431767,-105.786928,1
1042,+41.418420,-105.804296,0
1043,+41.406166,-105.831453,0
1044,+41.394875,-105.823256,0
1045,+41.389541,-105.809537,0
1046,+41.394957,-105.789895,0
1047,+41.395181,-105.790102,0
1048,+41.399336,-105.778817,0
1049,+41.415274,-105.757858,2
1050,+41.411590,-105.755550,4
1051,+41.411128,-105.751604,0
1052,+41.409196,-105.754055,0
1053,+41.408095,-105.758921,0
1054,+41.374639,-105.699834,3
1055,+41.396658,-105.662756,0
1056,+41.383102,-105.652837,0
1057,+41.391395,-105.648596,0
1058,+41.380175,-105.631944,9
1059,+41.401131,-105.626781,2
1060,+41.414181,-105.615171,0
1061,+41.421537,-105.616558,0
1062,+41.425491,-105.622414,2
1063,+41.420796,-105.613142,7
1064,+41.422926,-105.609969,9
1065,+41.422148,-105.602599,37
1066,+41.417636,-105.609552,26
1067,+41.413485,-105.605882,7
1068,+41.404908,-105.602297,3
1069,+41.401997,-105.592604,55
1070,+41.409310,-105.585719,2
1071,+41.413549,-105.587394,0
1072,+41.413328,-105.578527,0
1073,+41.408985,-105.578884,10
1074,+41.399329,-105.553801,0
1075,+41.404922,-105.530601,0
1076,+41.387113,-105.537497,9
1077,+41.377313,-105.565534,4
1078,+41.395425,-105.598490,5
1079,+41.383312,-105.599173,0
1080,+41.355954,-105.590815,5
1081,+41.359756,-105.592795,0
1082,+41.359576,-105.590521,0
1083,+41.357852,-105.592732,0
1084,+41.353456,-105.590361,0
1085,+41.359867,-105.582312,56
1086,+41.358328,-105.573427,0
1087,+41.354946,-105.564050,0
1088,+41.360444,-105.555220,0
1089,+41.361588,-105.551632,0
1090,+41.345556,-105.506136,36
1091,+41.384541,-105.538651,12
1092,+41.382206,-105.539728,8
1093,+41.362765,-105.537193,0
1094,+41.360140,-105.544237,0
1095,+41.357650,-105.550497,0
1096,+41.347339,-105.546965,0
1097,+41.358135,-105.536247,0
1098,+41.355145,-105.527757,0
1099,+41.341151,-105.566944,0
1100,+41.337104,-105.574947,0
1101,+41.336653,-105.579303,0
1102,+41.339987,-105.577796,0
1103,+41.341366,-105.604783,0
1104,+41.343755,-105.606141,0
1105,+41.338148,-105.605175,0
1106,+41.335968,-105.604673,0
1107,+41.338809,-105.622529,3
1108,+41.343758,-105.630480,0
1109,+41.345773,-105.637392,0
1110,+41.349063,-105.635240,3
1111,+41.354249,-105.636333,0
1112,+41.356828,-105.657978,0
1113,+41.368257,-105.666479,0
1114,+41.367491,-105.642698,0
1115,+41.363176,-105.671502,0
1116,+41.344271,-105.682465,0
1117,+41.337886,-105.645469,16
1118,+41.337050,-105.631046,0
1119,+41.345837,-105.628517,0
1120,+41.346089,-105.630630,0
1121,+41.327607,-105.653787,18
1122,+41.314125,-105.658747,16
1123,+41.319218,-105.670859,3
1124,+41.305492,-105.661413,0
1125,+41.305683,-105.649009,0
1126,+41.303345,-105.645740,7
1127,+41.302553,-105.642446,0
1128,+41.298146,-105.648577,0
1129,+41.300183,-105.648663,0
1130,+41.301819,-105.649331,0
1131,+41.300028,-105.656661,0
1132,+41.294069,-105.665333,1
1133,+41.298384,-105.671572,0
1134,+41.291528,-105.699363,0
1135,+41.307420,-105.708658,0
1136,+41.291340,-105.668366,2
1137,+41.287025,-105.667428,0
1138,+41.293089,-105.655537,57
1139,+41.291782,-105.656394,5
1140,+41.264148,-105.675094,20
1141,+41.282179,-105.670683,0
1142,+41.287827,-105.662683,3
1143,+41.276329,-105.686084,6
1144,+41.264429,-105.716856,0
1145,+41.259294,-105.714873,8
1146,+41.261688,-105.712879,0
1147,+41.254641,-105.710264,16
1148,+41.256483,-105.701369,6
1149,+41.256414,-105.699421,19
1150,+41.255712,-105.701528,10
1151,+41.251420,-105.700202,71
1152,+41.260421,-105.694503,0
1153,+41.260560,-105.690918,0
1154,+41.256560,-105.689277,1
1155,+41.253287,-105.681833,0
1156,+41.253306,-105.691685,0
1157,+41.253866,-105.714477,13
1158,+41.250664,-105.723914,46
1159,+41.253266,-105.721765,21
1160,+41.237044,-105.720953,0
1161,+41.239600,-105.706477,7
1162,+41.240623,-105.652750,31
1163,+41.267639,-105.604830,0
1164,+41.261157,-105.596518,4
1165,+41.258300,-105.599576,90
1166,+41.260183,-105.596643,12
1167,+41.248277,-105.586080,94
1168,+41.250134,-105.598952,66
1169,+41.245835,-105.609196,0
1170,+41.211377,-105.623217,1
1171,+41.226690,-105.602318,0
1172,+41.217637,-105.581141,6
1173,+41.210115,-105.594589,0
1174,+41.202677,-105.576802,3
1175,+41.211279,-105.555376,0
1176,+41.209596,-105.551233,0
1177,+41.209973,-105.553436,0
1178,+41.206968,-105.550346,0
1179,+41.205725,-105.548432,0
1180,+41.233232,-105.536553,308
1181,+41.273320,-105.546488,8
1182,+41.256571,-105.549749,35
1183,+41.274698,-105.571279,6
1184,+41.288387,-105.556499,0
1185,+41.287986,-105.525029,0
1186,+41.289475,-105.532361,68
1187,+41.289363,-105.531433,83
1188,+41.286701,-105.526295,18
1189,+41.285206,-105.523704,7
1190,+41.285137,-105.527235,16
1191,+41.283525,-105.527274,16
1192,+41.282770,-105.526444,8
1193,+41.282404,-105.525314,17
1194,+41.283330,-105.524026,22
1195,+41.283513,-105.522669,15
1196,+41.277004,-105.512408,0
1197,+41.283298,-105.475625,15
1198,+41.293043,-105.506922,0
1199,+41.273279,-105.504537,0
1200,+41.265314,-105.452291,0
1201,+41.257663,-105.458544,0
1202,+41.264099,-105.494787,0
1203,+41.271169,-105.510995,0
1204,+41.247891,-105.478786,0
1205,+41.237866,-105.472677,0
1206,+41.231255,-105.498101,0
1207,+41.223931,-105.488072,0
1208,+41.224922,-105.441438,0
1209,+41.239641,-105.437356,0
1210,+41.241944,-105.441178,0
1211,+41.317655,-105.456792,0
1212,+41.324588,-105.492370,0
1213,+41.358532,-105.588942,0
1214,+41.398083,-105.578320,2
1215,+41.402841,-105.578896,5
1216,+41.405133,-105.585801,10
1217,+41.401457,-105.585789,15
1218,+41.395253,-105.737679,0
1219,+41.408064,-105.746528,0
1220,+41.408689,-105.749672,0
1221,+41.392923,-105.778137,0
1222,+41.379832,-105.788797,14
1223,+41.357540,-105.745966,0
1224,+41.355545,-105.744677,0
1225,+41.394812,-105.799986,0
1226,+41.396638,-105.809518,0
1227,+41.395172,-105.820550,2
1228,+41.399430,-105.795231,2
1229,+41.402357,-105.789711,0
1230,+41.229050,-105.742548,2
1231,+41.221923,-105.734274,3
1232,+41.223570,-105.717903,0
1233,+41.215307,-105.741427,0
1234,+41.222948,-105.752413,0
1235,+41.212810,-105.748933,0
1236,+41.209952,-105.757296,0
1237,+41.206222,-105.758219,0
1238,+41.203563,-105.766087,0
1239,+41.223868,-105.545923,4
1240,+41.257277,-105.704076,0
1241,+41.256734,-105.711219,0
1242,+41.389605,-105.735265,0
1243,+41.298012,-105.596999,0
1244,+41.296551,-105.603381,0
1245,+41.300864,-105.630189,10
1246,+41.301171,-105.636368,4
1247,+41.302988,-105.636014,7
1248,+41.304062,-105.635768,17
1249,+41.305520,-105.638222,11
1250,+41.290461,-105.644516,18
1251,+41.298985,-105.630063,0
1252,+41.292164,-105.618909,0
1253,+41.293348,-105.614940,0
1254,+41.297911,-105.613515,0
1255,+41.296003,-105.608773,0
1256,+41.293753,-105.597360,0
1257,+41.290665,-105.596537,4
1258,+41.289088,-105.596702,24
1259,+41.283442,-105.585239,0
1260,+41.266081,-105.582433,106
1261,+41.273635,-105.582825,2
1262,+41.282950,-105.596539,15
1263,+41.286670,-105.597024,43
1264,+41.280416,-105.599515,3
1265,+41.283941,-105.597775,79
1266,+41.281684,-105.597953,16
1267,+41.279509,-105.598141,17
1268,+41.279498,-105.596588,26
1269,+41.274144,-105.596282,50
1270,+41.276374,-105.598446,5
1271,+41.269763,-105.593254,0
1272,+41.268221,-105.598450,11
1273,+41.255487,-105.557895,0
1274,+41.335255,-105.625080,0
1275,+41.332603,-105.631567,0
1276,+41.323566,-105.631596,3
1277,+41.324913,-105.625338,10
1278,+41.324158,-105.623130,3
1279,+41.326673,-105.615926,0
1280,+41.319733,-105.620845,9
1281,+41.320566,-105.620251,0
1282,+41.318408,-105.622233,6
1283,+41.318519,-105.620948,5
1284,+41.318185,-105.620280,0
1285,+41.317897,-105.620803,0
1286,+41.316872,-105.625315,0
1287,+41.316871,-105.626885,0
1288,+41.316870,-105.628484,12
1289,+41.317619,-105.629620,0
1290,+41.317604,-105.628477,0
1291,+41.316984,-105.630057,7
1292,+41.318549,-105.633181,0
1293,+41.317311,-105.632858,0
1294,+41.314331,-105.633251,3
1295,+41.316081,-105.633310,2
1296,+41.316542,-105.640401,0
1297,+41.308573,-105.638079,0
1298,+41.316060,-105.630066,0
1299,+41.305938,-105.629813,102
1300,+41.305715,-105.628578,0
1301,+41.305433,-105.629181,0
1302,+41.332743,-105.593183,0
1303,+41.335603,-105.596295,0
1304,+41.334061,-105.595840,0
1305,+41.332435,-105.598143,0
1306,+41.332982,-105.599397,0
1307,+41.337339,-105.600411,0
1308,+41.339678,-105.597363,0
1309,+41.343141,-105.597594,0
1310,+41.331578,-105.599366,4
1311,+41.330580,-105.603206,0
1312,+41.332192,-105.612393,0
1313,+41.330411,-105.607642,0
1314,+41.327774,-105.609289,0
1315,+41.327721,-105.612206,0
1316,+41.325625,-105.615298,0
1317,+41.321306,-105.615102,0
1318,+41.298657,-105.598125,0
1319,+41.327846,-105.595278,0
1320,+41.328384,-105.595625,0
1321,+41.328340,-105.593090,0
1322,+41.346790,-105.593908,5
1323,+41.350764,-105.589583,0
1324,+41.344843,-105.586263,0
1325,+41.340764,-105.582642,0
1326,+41.340694,-105.588782,0
1327,+41.338357,-105.584360,0
1328,+41.336212,-105.585726,3
1329,+41.336442,-105.589509,0
1330,+41.334779,-105.584210,0
1331,+41.334872,-105.566857,5
1332,+41.336186,-105.569465,0
1333,+41.332557,-105.568349,6
1334,+41.333202,-105.579120,0
1335,+41.334765,-105.579130,0
1336,+41.333827,-105.582343,0
1337,+41.334084,-105.546409,0
1338,+41.332217,-105.554271,0
1339,+41.331456,-105.553812,0
1340,+41.331204,-105.544799,0
1341,+41.330215,-105.543708,0
1342,+41.329913,-105.553080,0
1343,+41.322676,-105.540106,0
1344,+41.283594,-105.567740,18
1345,+41.288443,-105.584197,3
1346,+41.298389,-105.595563,0
1347,+41.298452,-105.596638,0
1348,+41.297207,-105.561900,0
1349,+41.295516,-105.565919,0
1350,+41.298642,-105.573026,0
1351,+41.295116,-105.547526,36
1352,+41.301465,-105.480096,84
1353,+41.309771,-105.508036,0
1354,+41.293565,-105.513388,32
1355,+41.293628,-105.519081,16
1356,+41.293499,-105.521404,40
1357,+41.296199,-105.521390,22
1358,+41.296223,-105.523911,33
1359,+41.298118,-105.525028,0
1360,+41.301132,-105.526615,9
1361,+41.300090,-105.525459,0
1362,+41.301487,-105.525636,0
1363,+41.305235,-105.528596,0
1364,+41.310737,-105.528674,0
1365,+41.316287,-105.536690,0
1366,+41.318980,-105.540211,0
1367,+41.302979,-105.535841,0
1368,+41.296121,-105.533595,11
1369,+41.297404,-105.534437,5
1370,+41.298435,-105.536059,1
1371,+41.296851,-105.536871,24
1372,+41.295551,-105.536585,15
1373,+41.294006,-105.536264,12
1374,+41.294625,-105.532458,8
1375,+41.295567,-105.529078,0
1376,+41.296864,-105.526925,28
1377,+41.294597,-105.527682,0
1378,+41.290761,-105.523350,0
1379,+41.294243,-105.524336,31
1380,+41.292226,-105.518564,0
1381,+41.293273,-105.531884,27
1382,+41.291838,-105.534245,19
1383,+41.730332,-106.005129,0
1384,+41.755011,-105.962457,0
1385,+41.750545,-105.974558,0
1386,+41.750537,-105.972835,0
1387,+41.749591,-105.972810,0
1388,+41.749609,-105.974531,6
1389,+41.748748,-105.974538,0
1390,+41.747155,-105.972791,14
1391,+41.745515,-105.971138,1
1392,+41.745516,-105.972748,9
1393,+41.745482,-105.974453,12
1394,+41.746377,-105.974467,0
1395,+41.747909,-105.974522,3
1396,+41.730573,-105.977257,3
1397,+41.744586,-105.975923,0
1398,+41.744567,-105.972855,0
1399,+41.742762,-105.972892,4
1400,+41.743634,-105.975958,8
1401,+41.743571,-105.977451,23
1402,+41.743501,-105.979091,11
1403,+41.742678,-105.979025,11
1404,+41.742747,-105.977408,10
1405,+41.742816,-105.975942,8
1406,+41.741947,-105.975917,0
1407,+41.741900,-105.977360,12
1408,+41.741854,-105.978971,13
1409,+41.740772,-105.979136,2
1410,+41.740791,-105.978030,4
1411,+41.740775,-105.977007,8
1412,+41.740757,-105.975885,2
1413,+41.740770,-105.974602,0
1414,+41.740784,-105.973312,0
1415,+41.739301,-105.968236,8
1416,+41.743349,-105.966738,0
1417,+41.739553,-105.973275,4
1418,+41.739548,-105.974566,0
1419,+41.739510,-105.975847,6
1420,+41.739520,-105.976990,4
1421,+41.739532,-105.978052,9
1422,+41.739532,-105.979114,0
1423,+41.738320,-105.979101,0
1424,+41.738297,-105.978082,3
1425,+41.738275,-105.976982,11
1426,+41.738332,-105.975800,2
1427,+41.738016,-105.973241,2
1428,+41.737349,-105.975732,6
1429,+41.737348,-105.977000,4
1430,+41.737370,-105.978085,5
1431,+41.734056,-105.969035,7
1432,+41.730421,-105.944845,0
1433,+41.721229,-105.969545,0
1434,+41.716090,-105.978644,0
1435,+42.427681,-105.306507,0
1436,+42.412376,-105.323887,0
1437,+42.418266,-105.340736,0
1438,+42.408080,-105.289364,0
1439,+42.365086,-105.312884,2
1440,+42.373478,-105.348100,5
1441,+42.374589,-105.339585,0
1442,+42.339509,-105.321639,0
1443,+42.345696,-105.294349,0
1444,+42.318021,-105.308598,2
1445,+42.312436,-105.338280,0
1446,+42.296011,-105.316669,0
1447,+42.277699,-105.440470,9
1448,+42.247741,-105.408744,0
1449,+42.250860,-105.391213,2
1450,+42.262290,-105.322991,2
1451,+42.285602,-105.285471,0
1452,+42.268928,-105.281671,0
1453,+42.246612,-105.283612,2
1454,+42.230322,-105.318411,2
1455,+42.236151,-105.348122,1
1456,+42.237321,-105.371371,0
1457,+42.240165,-105.387892,0
1458,+42.211350,-105.352205,0
1459,+42.230314,-105.358190,0
1460,+42.249466,-105.339945,0
1461,+42.277078,-105.363789,0
1462,+42.206682,-105.294591,7
1463,+42.199004,-105.308972,0
1464,+42.167171,-105.314454,0
1465,+42.168607,-105.351476,0
1466,+42.153583,-105.373105,1
1467,+42.178041,-105.404630,0
1468,+42.160496,-105.453939,0
1469,+42.191391,-105.415837,0
1470,+42.151573,-105.468478,0
1471,+42.132371,-105.458511,0
1472,+42.146959,-105.537984,10
1473,+42.132644,-105.482228,0
1474,+42.121238,-105.486451,0
1475,+42.093985,-105.492198,0
1476,+42.100619,-105.523990,0
1477,+42.070305,-105.506502,0
1478,+42.077128,-105.470202,0
1479,+42.087508,-105.453350,0
1480,+42.115576,-105.425557,0
1481,+42.095302,-105.413570,0
1482,+42.107406,-105.393225,0
1483,+42.115701,-105.371578,0
1484,+42.131963,-105.317628,0
1485,+42.139209,-105.281768,0
1486,+42.137259,-105.332746,0
1487,+42.083444,-105.333584,5
1488,+42.057841,-105.273974,0
1489,+42.055555,-105.274147,0
1490,+42.048106,-105.274193,0
1491,+41.988956,-105.387201,2
1492,+42.041572,-105.353596,0
1493,+42.052351,-105.406807,0
1494,+42.070667,-105.415155,0
1495,+42.080615,-105.402804,0
1496,+42.047905,-105.419226,0
1497,+42.051773,-105.456657,0
1498,+42.062164,-105.458120,0
1499,+42.033625,-105.473061,0
1500,+42.041809,-105.446125,0
1501,+42.024255,-105.512406,0
1502,+42.041634,-105.525180,0
1503,+42.058779,-105.544835,0
1504,+42.069117,-105.602953,0
1505,+42.088432,-105.636844,3
1506,+42.185438,-105.611386,5
1507,+42.207508,-105.528347,0
1508,+42.181693,-105.537728,0
1509,+42.190328,-105.547638,0
1510,+42.170533,-105.555342,0
1511,+42.176246,-105.521958,0
1512,+42.159503,-105.530588,0
1513,+42.151215,-105.611176,0
1514,+42.118652,-105.635712,0
